275  mpge112_d00 1532695781.461747333500 mpge112_d01 1532695781.758813813250 0.297066479750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:273   472256706569697:472256706581937:31675357655242866:31675357658941578 <<1532696326.570812>><<1532696383.589903>> 
276  mpge112_d00 1532695781.461851969250 mpge112_d01 1532695781.759992987000 0.298141017750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:274   472256706827169:472256706839238:31675357658987156:31675357662463833 <<1532696326.570920>><<1532696383.591042>> 
277  mpge112_d00 1532695781.461952701250 mpge112_d01 1532695781.761171370750 0.299218669500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:275   472256707085091:472256707097241:31675357662508962:31675357666213621 <<1532696326.571028>><<1532696383.592254>> 
278  mpge112_d00 1532695781.462061315750 mpge112_d01 1532695781.762350544250 0.300289228500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:276   472256707340637:472256707352886:31675357666258502:31675357669741330 <<1532696326.571135>><<1532696383.593395>> 
279  mpge112_d00 1532695781.462169975000 mpge112_d01 1532695781.763528928250 0.301358953250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:277   472256707597542:472256707609890:31675357669787163:31675357673399365 <<1532696326.571242>><<1532696383.594577>> 
280  mpge112_d00 1532695781.462280959000 mpge112_d01 1532695781.764707729250 0.302426770250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:278   472256707855707:472256707868001:31675357673444756:31675357677020565 <<1532696326.571350>><<1532696383.595748>> 
281  mpge112_d00 1532695781.462398126750 mpge112_d01 1532695781.765886917750 0.303488791000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:279   472256708112144:472256708124123:31675357677065046:31675357680655164 <<1532696326.571457>><<1532696383.596923>> 
282  mpge112_d00 1532695781.462497651500 mpge112_d01 1532695781.767065256750 0.304567605250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:280   472256708368680:472256708380542:31675357680700768:31675357684401686 <<1532696326.571564>><<1532696383.598135>> 
283  mpge112_d00 1532695781.462597802250 mpge112_d01 1532695781.768244475250 0.305646673000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:281   472256708625909:472256708637852:31675357684447627:31675357687917374 <<1532696326.571671>><<1532696383.599271>> 
284  mpge112_d00 1532695781.462705329000 mpge112_d01 1532695781.769422844000 0.306717515000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:282   472256708881914:472256708894028:31675357687963069:31675357691676930 <<1532696326.571778>><<1532696383.600487>> 
285  mpge112_d00 1532695781.462812274750 mpge112_d01 1532695781.770602017750 0.307789743000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:283   472256709139134:472256709151788:31675357691722562:31675357695204304 <<1532696326.571886>><<1532696383.601628>> 
286  mpge112_d00 1532695781.462919786500 mpge112_d01 1532695781.771780416250 0.308860629750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:284   472256709395958:472256709408864:31675357695250067:31675357698854782 <<1532696326.571993>><<1532696383.602808>> 
287  mpge112_d00 1532695781.463041514250 mpge112_d01 1532695781.772958770500 0.309917256250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:285   472256709654276:472256709666408:31675357698899738:31675357702471221 <<1532696326.572101>><<1532696383.603977>> 
288  mpge112_d00 1532695781.463148459750 mpge112_d01 1532695781.774137988750 0.310989529000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:286   472256709913107:472256709924627:31675357702515812:31675357706134202 <<1532696326.572208>><<1532696383.605162>> 
289  mpge112_d00 1532695781.463247478000 mpge112_d01 1532695781.775316327750 0.312068849750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:287   472256710168356:472256710180533:31675357706179420:31675357709865802 <<1532696326.572316>><<1532696383.606368>> 
290  mpge112_d00 1532695781.463350445000 mpge112_d01 1532695781.776495546000 0.313145101000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:288   472256710424919:472256710437267:31675357709910835:31675357713380947 <<1532696326.572423>><<1532696383.607505>> 
291  mpge112_d00 1532695781.463459044750 mpge112_d01 1532695781.777673930000 0.314214885250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:289   472256710682031:472256710694640:31675357713425629:31675357717138189 <<1532696326.572530>><<1532696383.608719>> 
292  mpge112_d00 1532695781.463566050000 mpge112_d01 1532695781.778852313750 0.315286263750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:290   472256710939593:472256710952031:31675357717182663:31675357720633838 <<1532696326.572638>><<1532696383.609850>> 
293  mpge112_d00 1532695781.463671848250 mpge112_d01 1532695781.780031457500 0.316359609250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:291   472256711196867:472256711209170:31675357720678892:31675357724311355 <<1532696326.572745>><<1532696383.611039>> 
294  mpge112_d00 1532695781.463781595250 mpge112_d01 1532695781.781209886000 0.317428290750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:292   472256711455203:472256711467515:31675357724357235:31675357728049988 <<1532696326.572853>><<1532696383.612248>> 
295  mpge112_d00 1532695781.463901668750 mpge112_d01 1532695781.782389015000 0.318487346250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:293   472256711712216:472256711723682:31675357728095386:31675357731579105 <<1532696326.572960>><<1532696383.613389>> 
296  mpge112_d00 1532695781.464008614500 mpge112_d01 1532695781.783567443500 0.319558829000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:294   472256711968752:472256711980884:31675357731625762:31675357735326949 <<1532696326.573067>><<1532696383.614600>> 
297  mpge112_d00 1532695781.464101910500 mpge112_d01 1532695781.784745782500 0.320643872000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:295   472256712224802:472256712236718:31675357735373470:31675357738844092 <<1532696326.573174>><<1532696383.615738>> 
298  mpge112_d00 1532695781.464219108250 mpge112_d01 1532695781.785925001000 0.321705892750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:296   472256712480060:472256712492210:31675357738889008:31675357742508110 <<1532696326.573281>><<1532696383.616922>> 
299  mpge112_d00 1532695781.464315801750 mpge112_d01 1532695781.787103355000 0.322787553250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:297   472256712737199:472256712749817:31675357742553789:31675357746066149 <<1532696326.573389>><<1532696383.618073>> 
300  mpge112_d00 1532695781.464425042250 mpge112_d01 1532695781.788282558250 0.323857516000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:298   472256712995922:472256713008162:31675357746112834:31675357749765385 <<1532696326.573497>><<1532696383.619269>> 
301  mpge112_d00 1532695781.464534238000 mpge112_d01 1532695781.789460957000 0.324926719000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:299   472256713254915:472256713267281:31675357749810921:31675357753509551 <<1532696326.573605>><<1532696383.620479>> 
302  mpge112_d00 1532695781.464651987000 mpge112_d01 1532695781.790640130750 0.325988143750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:300   472256713515339:472256713526733:31675357753555143:31675357757030194 <<1532696326.573713>><<1532696383.621618>> 
303  mpge112_d00 1532695781.464761808500 mpge112_d01 1532695781.791818514500 0.327056706000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:301   472256713773891:472256713786032:31675357757076006:31675357760779372 <<1532696326.573822>><<1532696383.622830>> 
304  mpge112_d00 1532695781.464869901500 mpge112_d01 1532695781.792996898250 0.328126996750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:302   472256714031570:472256714043837:31675357760824129:31675357764303283 <<1532696326.573929>><<1532696383.623969>> 
305  mpge112_d00 1532695781.464961484000 mpge112_d01 1532695781.794176072000 0.329214588000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:303   472256714287620:472256714299509:31675357764348026:31675357768060022 <<1532696326.574036>><<1532696383.625184>> 
306  mpge112_d00 1532695781.465072408250 mpge112_d01 1532695781.795354455750 0.330282047500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:304   472256714544309:472256714556774:31675357768105116:31675357771552777 <<1532696326.574144>><<1532696383.626313>> 
307  mpge112_d00 1532695781.465179905250 mpge112_d01 1532695781.796533644250 0.331353739000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:305   472256714800683:472256714813040:31675357771598278:31675357775242708 <<1532696326.574251>><<1532696383.627506>> 
308  mpge112_d00 1532695781.465288594250 mpge112_d01 1532695781.797711983250 0.332423389000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:306   472256715059397:472256715074922:31675357775288029:31675357778851522 <<1532696326.574360>><<1532696383.628673>> 
309  mpge112_d00 1532695781.465418890000 mpge112_d01 1532695781.798890784500 0.333471894500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:307   472256715320451:472256715332034:31675357778897173:31675357782496963 <<1532696326.574467>><<1532696383.629852>> 
310  mpge112_d00 1532695781.465511620000 mpge112_d01 1532695781.800069958000 0.334558338000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:308   472256715575583:472256715586770:31675357782543332:31675357786240942 <<1532696326.574574>><<1532696383.631063>> 
311  mpge112_d00 1532695781.465622529500 mpge112_d01 1532695781.801248341750 0.335625812250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:309   472256715833145:472256715844224:31675357786286946:31675357789768005 <<1532696326.574681>><<1532696383.632203>> 
312  mpge112_d00 1532695781.465719804250 mpge112_d01 1532695781.802427530250 0.336707726000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:310   472256716103514:472256716114125:31675357789813541:31675357793520556 <<1532696326.574794>><<1532696383.633416>> 
313  mpge112_d00 1532695781.465828478250 mpge112_d01 1532695781.803605914000 0.337777435750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:311   472256716358187:472256716369851:31675357793567496:31675357797040675 <<1532696326.574901>><<1532696383.634554>> 
314  mpge112_d00 1532695781.465939387750 mpge112_d01 1532695781.804785087750 0.338845700000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:312   472256716615137:472256716626855:31675357797086548:31675357800785419 <<1532696326.575008>><<1532696383.635765>> 
315  mpge112_d00 1532695781.466050878250 mpge112_d01 1532695781.805963471500 0.339912593250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:313   472256716872933:472256716885011:31675357800830838:31675357804326218 <<1532696326.575116>><<1532696383.636910>> 
316  mpge112_d00 1532695781.466160699750 mpge112_d01 1532695781.807141855250 0.340981155500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:314   472256717130297:472256717159592:31675357804371637:31675357807965295 <<1532696326.575231>><<1532696383.638087>> 
317  mpge112_d00 1532695781.466276154000 mpge112_d01 1532695781.808321043750 0.342044889750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:315   472256717405589:472256717417127:31675357808010796:31675357811699356 <<1532696326.575338>><<1532696383.639294>> 
318  mpge112_d00 1532695781.466384247000 mpge112_d01 1532695781.809499427750 0.343115180750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:316   472256717661045:472256717673204:31675357811744113:31675357815222940 <<1532696326.575445>><<1532696383.640433>> 
319  mpge112_d00 1532695781.466478705500 mpge112_d01 1532695781.810678601250 0.344199895750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:317   472256717918292:472256717930523:31675357815267255:31675357819023774 <<1532696326.575553>><<1532696383.641662>> 
320  mpge112_d00 1532695781.466595307000 mpge112_d01 1532695781.811856985000 0.345261678000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:318   472256718175260:472256718187167:31675357819068386:31675357822503614 <<1532696326.575660>><<1532696383.642787>> 
321  mpge112_d00 1532695781.466694846750 mpge112_d01 1532695781.813035369000 0.346340522250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:319   472256718432543:472256718444810:31675357822548198:31675357826248438 <<1532696326.575768>><<1532696383.643998>> 
322  mpge112_d00 1532695781.466801270750 mpge112_d01 1532695781.814214542500 0.347413271750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:320   472256718689511:472256718702120:31675357826293111:31675357829781696 <<1532696326.575875>><<1532696383.645141>> 
323  mpge112_d00 1532695781.466909363750 mpge112_d01 1532695781.815392926250 0.348483562500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:321   472256718947379:472256718959538:31675357829827590:31675357833431395 <<1532696326.575983>><<1532696383.646321>> 
324  mpge112_d00 1532695781.467026546500 mpge112_d01 1532695781.816572114750 0.349545568250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:322   472256719202421:472256719213662:31675357833477090:31675357837046009 <<1532696326.576089>><<1532696383.647489>> 
325  mpge112_d00 1532695781.467134058500 mpge112_d01 1532695781.817750498750 0.350616440250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:323   472256719458894:472256719471143:31675357837091208:31675357840680271 <<1532696326.576196>><<1532696383.648665>> 
326  mpge112_d00 1532695781.467229604750 mpge112_d01 1532695781.818928867500 0.351699262750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:324   472256719715439:472256719727418:31675357840725634:31675357844437750 <<1532696326.576303>><<1532696383.649879>> 
327  mpge112_d00 1532695781.467338279000 mpge112_d01 1532695781.820108056000 0.352769777000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:325   472256719971651:472256719984143:31675357844484009:31675357847960826 <<1532696326.576411>><<1532696383.651019>> 
328  mpge112_d00 1532695781.467444658250 mpge112_d01 1532695781.821286425000 0.353841766750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:326   472256720228736:472256720241129:31675357848006914:31675357851709264 <<1532696326.576518>><<1532696383.652231>> 
329  mpge112_d00 1532695781.467551604000 mpge112_d01 1532695781.822465628500 0.354914024500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:327   472256720483112:472256720495415:31675357851755254:31675357855240288 <<1532696326.576624>><<1532696383.653372>> 
330  mpge112_d00 1532695781.467656865750 mpge112_d01 1532695781.823643997250 0.355987131500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:328   472256720740782:472256720753049:31675357855287001:31675357858980982 <<1532696326.576732>><<1532696383.654582>> 
331  mpge112_d00 1532695781.467783719250 mpge112_d01 1532695781.824823185750 0.357039466500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:329   472256720996112:472256721007767:31675357859025987:31675357862509947 <<1532696326.576839>><<1532696383.655723>> 
332  mpge112_d00 1532695781.467883825250 mpge112_d01 1532695781.826001554750 0.358117729500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:330   472256721255564:472256721267381:31675357862554704:31675357866152110 <<1532696326.576947>><<1532696383.656900>> 
333  mpge112_d00 1532695781.467994779250 mpge112_d01 1532695781.827179938500 0.359185159250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:331   472256721510408:472256721522486:31675357866196680:31675357869877655 <<1532696326.577053>><<1532696383.658105>> 
334  mpge112_d00 1532695781.468086943000 mpge112_d01 1532695781.828359127000 0.360272184000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:332   472256721767655:472256721779697:31675357869922695:31675357873412633 <<1532696326.577161>><<1532696383.659248>> 
335  mpge112_d00 1532695781.468195557500 mpge112_d01 1532695781.829537496000 0.361341938500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:333   472256722023606:472256722036386:31675357873456936:31675357877167049 <<1532696326.577268>><<1532696383.660462>> 
336  mpge112_d00 1532695781.468302503250 mpge112_d01 1532695781.830716684500 0.362414181250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:334   472256722281942:472256722295136:31675357877211986:31675357880698288 <<1532696326.577376>><<1532696383.661604>> 
337  mpge112_d00 1532695781.468412891000 mpge112_d01 1532695781.831895068250 0.363482177250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:335   472256722541304:472256722553931:31675357880744470:31675357884443763 <<1532696326.577484>><<1532696383.662815>> 
338  mpge112_d00 1532695781.468531236000 mpge112_d01 1532695781.833073452000 0.364542216000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:336   472256722801314:472256722816191:31675357884489133:31675357887972872 <<1532696326.577594>><<1532696383.663956>> 
339  mpge112_d00 1532695781.468636438250 mpge112_d01 1532695781.834253057750 0.365616619500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:337   472256723064636:472256723076444:31675357888018221:31675357891621130 <<1532696326.577702>><<1532696383.665135>> 
340  mpge112_d00 1532695781.468747407250 mpge112_d01 1532695781.835431397000 0.366683989750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:338   472256723320560:472256723332971:31675357891666996:31675357895351195 <<1532696326.577810>><<1532696383.666341>> 
341  mpge112_d00 1532695781.468842387250 mpge112_d01 1532695781.836610585500 0.367768198250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:339   472256723577096:472256723588922:31675357895397199:31675357898877379 <<1532696326.577916>><<1532696383.667482>> 
342  mpge112_d00 1532695781.468958422500 mpge112_d01 1532695781.837788984250 0.368830561750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:340   472256723833272:472256723845728:31675357898922599:31675357902625470 <<1532696326.578024>><<1532696383.668693>> 
343  mpge112_d00 1532695781.469059720750 mpge112_d01 1532695781.838967353000 0.369907632250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:341   472256724092085:472256724104334:31675357902671074:31675357906210970 <<1532696326.578132>><<1532696383.669853>> 
344  mpge112_d00 1532695781.469166085000 mpge112_d01 1532695781.840146556500 0.370980471500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:342   472256724347532:472256724360150:31675357906256431:31675357909911296 <<1532696326.578239>><<1532696383.671049>> 
345  mpge112_d00 1532695781.469281554250 mpge112_d01 1532695781.841324910500 0.372043356250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:343   472256724604716:472256724619143:31675357909956982:31675357913426717 <<1532696326.578346>><<1532696383.672186>> 
346  mpge112_d00 1532695781.469386816000 mpge112_d01 1532695781.842504128750 0.373117312750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:344   472256724862530:472256724874500:31675357913472066:31675357917095512 <<1532696326.578453>><<1532696383.673372>> 
347  mpge112_d00 1532695781.469497740250 mpge112_d01 1532695781.843682497750 0.374184757500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:345   472256725119237:472256725131153:31675357917142190:31675357920704806 <<1532696326.578560>><<1532696383.674539>> 
348  mpge112_d00 1532695781.469596177250 mpge112_d01 1532695781.844861686250 0.375265509000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:346   472256725374216:472256725386627:31675357920750618:31675357924343221 <<1532696326.578667>><<1532696383.675715>> 
349  mpge112_d00 1532695781.469700813250 mpge112_d01 1532695781.846040025250 0.376339212000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:347   472256725631148:472256725643892:31675357924388371:31675357927981774 <<1532696326.578775>><<1532696383.676892>> 
350  mpge112_d00 1532695781.469810053750 mpge112_d01 1532695781.847218454000 0.377408400250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:348   472256725889835:472256725902174:31675357928027214:31675357931610531 <<1532696326.578883>><<1532696383.678065>> 
351  mpge112_d00 1532695781.469916418250 mpge112_d01 1532695781.848397597750 0.378481179500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:349   472256726145417:472256726157531:31675357931656507:31675357935352659 <<1532696326.578989>><<1532696383.679275>> 
352  mpge112_d00 1532695781.470031947000 mpge112_d01 1532695781.849576011250 0.379544064250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:350   472256726404077:472256726415615:31675357935398539:31675357938889118 <<1532696326.579097>><<1532696383.680419>> 
353  mpge112_d00 1532695781.470148548500 mpge112_d01 1532695781.850755185000 0.380606636500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:351   472256726657814:472256726669388:31675357938934502:31675357942635020 <<1532696326.579203>><<1532696383.681630>> 
354  mpge112_d00 1532695781.470253184500 mpge112_d01 1532695781.851933539000 0.381680354500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:352   472256726913711:472256726925924:31675357942680928:31675357946158997 <<1532696326.579310>><<1532696383.682769>> 
355  mpge112_d00 1532695781.470345914250 mpge112_d01 1532695781.853111922750 0.382766008500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:353   472256727170949:472256727182946:31675357946204601:31675357949914798 <<1532696326.579417>><<1532696383.683984>> 
356  mpge112_d00 1532695781.470450624750 mpge112_d01 1532695781.854291111250 0.383840486500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:354   472256727426594:472256727438555:31675357949960402:31675357953437893 <<1532696326.579524>><<1532696383.685123>> 
357  mpge112_d00 1532695781.470559284000 mpge112_d01 1532695781.855469524750 0.384910240750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:355   472256727682698:472256727694965:31675357953484014:31675357957095935 <<1532696326.579632>><<1532696383.686305>> 
358  mpge112_d00 1532695781.470666810750 mpge112_d01 1532695781.856648698500 0.385981887750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:356   472256727939900:472256727952671:31675357957141553:31675357960711450 <<1532696326.579739>><<1532696383.687474>> 
359  mpge112_d00 1532695781.470781117750 mpge112_d01 1532695781.857827097250 0.387045979500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:357   472256728201602:472256728213374:31675357960756986:31675357964357897 <<1532696326.579848>><<1532696383.688653>> 
360  mpge112_d00 1532695781.470886960750 mpge112_d01 1532695781.859006226000 0.388119265250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:358   472256728459236:472256728471071:31675357964403344:31675357968084815 <<1532696326.579956>><<1532696383.689858>> 
361  mpge112_d00 1532695781.470997303750 mpge112_d01 1532695781.860184654500 0.389187350750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:359   472256728717626:472256728729443:31675357968131086:31675357971618848 <<1532696326.580063>><<1532696383.691001>> 
362  mpge112_d00 1532695781.471096888250 mpge112_d01 1532695781.861363038500 0.390266150250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:360   472256728972740:472256728984656:31675357971664316:31675357975372604 <<1532696326.580170>><<1532696383.692215>> 
363  mpge112_d00 1532695781.471206635250 mpge112_d01 1532695781.862542212000 0.391335576750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:361   472256729228835:472256729241300:31675357975418519:31675357978896778 <<1532696326.580278>><<1532696383.693354>> 
364  mpge112_d00 1532695781.471315890500 mpge112_d01 1532695781.863720566000 0.392404675500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:362   472256729486334:472256729498628:31675357978943594:31675357982651088 <<1532696326.580385>><<1532696383.694568>> 
365  mpge112_d00 1532695781.471419438750 mpge112_d01 1532695781.864899739500 0.393480300750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49274 tg  32871:456850846:1:363   472256729742726:472256729755146:31675357982697698:31675357986167238 <<1532696326.580492>><<1532696383.695705>> 
